      507.08606      818.11553      661.18223      763.55889      675.25166      308.68909      941.24806      649.70323      909.70638      723.11031      847.92309      719.19333      852.28286      667.51038      751.73104      451.23705      792.93021      636.20553      888.84303      675.21067
      789.93581      573.52883      771.84508      550.64858      766.34932      655.50484      710.10439      592.09128      733.54689      561.84393      555.81754      552.31335      535.09380      533.49088      773.63117      566.13928      561.42447      627.65542      623.80110      690.95136
      801.16457      533.56189      661.16598      496.38630      712.61006      641.41912      850.71520      467.73416      675.96141      512.57247      721.30323      628.93886      629.66638      613.53805      733.79751      496.88908      469.03425      670.55172      722.96371      539.32826
      652.90014      719.10793      608.93480      645.66251      586.98129      638.41996      873.30235      471.58826      664.23710      557.53151      625.53792      543.09917      738.77623      683.54683      850.55691      362.75886      476.52524      670.86273      829.46148      509.61676
      597.05799      660.27323      634.43038      616.27904      745.61640      663.03037      903.86820      635.36877      784.98650      630.54112      572.42572      526.65410      751.96082      851.76721      901.32022      440.75384      455.69732      593.89733      694.83775      524.88849
      530.26778      703.66307      686.85927      453.21824      575.24441      668.57537      726.42702      602.74494      833.91806      556.81357      436.94166      648.25502      717.15404      895.06188      947.69111      348.32596      484.74973      564.20007      722.75448      486.81046
      695.44877      816.41737      558.77645      399.43690      649.40500      665.77166      656.86718      588.20080      793.78277      651.82126      526.74160      589.56136      640.01239      902.81325      722.30237      482.86786      542.64825      621.56546      743.04920      588.60327
      782.57264      755.42534      642.25228      529.65981      614.28030      686.68302      620.63493      393.55368      888.42027      726.78270      446.07893      523.18454      666.97695      940.13017      523.64590      499.19579      523.59335      660.26711      665.06950      531.97310
      689.46196      576.47681      657.22348      669.42862      709.55318      584.44700      713.76751      400.69468      892.87128      631.12436      481.67136      549.91951      717.03028      895.53858      683.17265      529.97304      493.82593      610.50101      591.51899      665.26129
      763.77537      646.40561      495.98253      633.97394      832.13423      614.47132      576.07732      573.04023      916.68028      687.62121      575.82141      463.29508      661.41644      988.99617      804.40729      552.52131      415.75093      623.75632      595.09094      731.86649
      849.06228      711.12151      371.57217      679.97205      830.57188      694.12621      645.78562      546.46078     1014.15773      644.86055      356.58407      499.53893      543.77582      929.50003      739.86713      405.93206      519.90306      538.93275      494.54648      829.90121
