      452.89653      474.28241      532.89077      461.93532      603.23564      302.26640      480.02421      470.76331      351.13004      530.42366      507.82788      551.22119      534.88823      423.34559      519.41367      295.90762      530.00944      462.41557      571.57738      527.40667
      362.33968      619.22993      452.56054      438.05914      428.08832      277.85122      410.44802      320.86761      554.85459      392.40884      429.04278      500.09433      453.22343      470.33121      280.67776      241.73451      428.49565      490.77063      447.11391      591.17905
      472.85198      422.04521      386.89397      467.49090      260.41676      259.28994      452.95715      426.23918      595.25004      316.38511      455.98979      421.37829      353.21131      341.52503      444.90488      165.58307      401.44350      465.22057      594.25907      485.72998
      596.68782      280.03109      371.87784      505.73722      352.58909      359.46135      365.88430      494.01627      584.68710      437.13413      533.13509      465.51911      417.51016      405.94724      552.07136      390.06159      503.64176      485.36105      537.49708      482.81873
      524.92496      213.81424      338.46258      586.08997      541.32241      541.64702      533.55130      446.03720      311.23269      461.84266      618.79530      586.26370      531.20321      552.53190      511.24450      453.69247      586.33175      440.58351      636.44160      315.64789
      388.07855      229.01167      494.30026      603.61529      386.71294      523.57141      561.83467      327.48863      489.18275      490.63022      595.51925      647.30639      352.11191      564.92743      482.97726      423.34501      675.89448      553.86221      598.28308      391.85805
      530.36640      180.10699      583.01462      419.27881      407.21357      508.57578      527.69240      371.43059      427.53392      451.00365      453.80297      596.50164      333.12530      526.08936      493.58003      280.68882      655.98029      534.30244      425.02242      476.44836
      573.24822      419.30231      583.78641      251.45025      432.28444      569.31915      516.53436      412.98307      387.87631      630.90268      482.69650      434.90792      509.05842      560.56127      518.27878      385.94730      507.50663      639.69167      369.75408      495.39789
      371.19698      385.02957      433.03796      514.45943      361.89552      510.40670      505.15151      401.56045      410.46138      506.69852      519.97915      425.75975      534.71163      479.25686      657.60639      370.69159      519.08653      440.72729      490.04690      310.90335
      483.95378      353.35910      467.58699      510.30573      389.44563      389.10271      542.18774      328.47910      427.75402      362.83681      546.63549      356.08262      470.63432      425.06655      702.92620      526.59909      405.97266      452.99299      479.85723      493.40417
      453.86068      501.67335      575.23321      578.81554      386.61777      531.70973      559.43081      351.77001      351.20788      337.27098      478.07869      388.74005      495.84436      413.16169      562.11397      470.52675      453.99774      401.46565      502.82445      603.37591
