        0.21205        0.31372        0.26587        0.22679        0.20527        0.23672        0.23496        0.25972        0.19144        0.21365        0.23044        0.18166        0.22704        0.22890        0.22440        0.23812        0.23918        0.24726        0.21753        0.27377
        0.27930        0.25075        0.26001        0.19043        0.27127        0.21270        0.22682        0.26261        0.27742        0.21122        0.23711        0.31124        0.29186        0.26280        0.23202        0.26438        0.23427        0.23748        0.27933        0.31389
        0.27146        0.28306        0.21593        0.18580        0.28917        0.18642        0.22647        0.27418        0.28807        0.21374        0.22857        0.24237        0.28044        0.27685        0.29488        0.27827        0.22635        0.27130        0.27198        0.31970
        0.22085        0.24906        0.19905        0.16256        0.25039        0.24518        0.26159        0.25293        0.23996        0.18313        0.23364        0.27205        0.22044        0.32226        0.27880        0.25195        0.21933        0.35090        0.26680        0.26771
        0.17649        0.22549        0.25677        0.20228        0.19412        0.22722        0.25327        0.20880        0.20893        0.22235        0.30893        0.29467        0.22684        0.29714        0.25011        0.20730        0.29522        0.29880        0.27070        0.21819
        0.18650        0.22169        0.24715        0.18205        0.22131        0.19700        0.27058        0.17843        0.22004        0.28095        0.30731        0.31532        0.23981        0.28291        0.28254        0.23755        0.26232        0.24303        0.35894        0.18410
        0.16990        0.26278        0.20849        0.21141        0.26759        0.21845        0.24227        0.16314        0.24367        0.27742        0.24060        0.29409        0.28888        0.20470        0.33505        0.25731        0.25292        0.27317        0.28358        0.19756
        0.17209        0.22988        0.25547        0.25568        0.34925        0.20690        0.23406        0.20637        0.24297        0.26544        0.32249        0.27747        0.31328        0.22725        0.33706        0.22914        0.24223        0.33178        0.27674        0.24712
        0.24657        0.23482        0.25693        0.27780        0.30563        0.25609        0.23254        0.20947        0.23172        0.32367        0.32973        0.24413        0.31719        0.17878        0.29157        0.21695        0.27303        0.31165        0.23543        0.27822
        0.25262        0.28652        0.25266        0.27785        0.21789        0.21499        0.27126        0.28382        0.25880        0.28569        0.26533        0.28247        0.29901        0.12907        0.30169        0.22564        0.28154        0.29867        0.29679        0.23170
        0.24818        0.29251        0.23722        0.28240        0.24677        0.16342        0.29722        0.27991        0.22640        0.24785        0.20666        0.21901        0.20729        0.15435        0.27419        0.21518        0.27532        0.21568        0.19025        0.24170
