        0.27340        0.21858        0.23782        0.24376        0.22665        0.14117        0.21997        0.16196        0.29213        0.30806        0.33136        0.24448        0.24296        0.24298        0.28720        0.23447        0.23883        0.25000        0.19982        0.30547
        0.27300        0.20251        0.25631        0.22707        0.29105        0.26664        0.27571        0.24749        0.29034        0.27463        0.27986        0.26878        0.26330        0.18918        0.25821        0.20291        0.24316        0.23766        0.22179        0.26184
        0.27233        0.21828        0.27194        0.22288        0.25652        0.23720        0.28565        0.20974        0.29979        0.23214        0.32895        0.29204        0.26516        0.22626        0.26312        0.19989        0.22573        0.26479        0.24332        0.24065
        0.21781        0.28392        0.30544        0.23391        0.24975        0.24705        0.27078        0.20015        0.30620        0.24170        0.28819        0.27290        0.28283        0.22849        0.27985        0.16866        0.21797        0.23887        0.26536        0.23503
        0.21545        0.26746        0.30623        0.23005        0.23397        0.28227        0.27304        0.19132        0.33916        0.26466        0.26345        0.26962        0.28190        0.27505        0.27196        0.18570        0.18835        0.22971        0.22908        0.22281
        0.18131        0.27180        0.31533        0.19374        0.21292        0.22793        0.25183        0.20227        0.33917        0.28228        0.24953        0.30444        0.25669        0.30681        0.30265        0.19592        0.24442        0.19509        0.26010        0.19812
        0.18403        0.26199        0.28048        0.20189        0.21921        0.20721        0.25652        0.19667        0.29596        0.31471        0.20497        0.28292        0.25254        0.30507        0.24714        0.26866        0.25170        0.19166        0.26155        0.20105
        0.21315        0.22729        0.30093        0.22892        0.21804        0.21308        0.25358        0.18089        0.31013        0.32180        0.18492        0.24687        0.22961        0.31832        0.23926        0.28595        0.26165        0.21760        0.24182        0.20917
        0.20702        0.24519        0.31027        0.25803        0.22261        0.22249        0.28750        0.16616        0.28380        0.28715        0.18913        0.23658        0.21966        0.31731        0.27310        0.29893        0.25344        0.21659        0.22839        0.22963
        0.18564        0.24179        0.24650        0.24161        0.27964        0.24050        0.24992        0.20220        0.26688        0.26320        0.21480        0.20909        0.19828        0.30170        0.29508        0.30582        0.25057        0.21180        0.24399        0.24119
        0.20205        0.26493        0.22328        0.23369        0.28971        0.24502        0.24797        0.18947        0.27453        0.24323        0.17247        0.15257        0.19773        0.27225        0.27545        0.27710        0.28863        0.16489        0.22668        0.28834
