        0.20002        0.14724        0.17503        0.23378        0.21908        0.23331        0.17470        0.25536        0.22861        0.30802        0.31827        0.22425        0.31112        0.33166        0.19028        0.23774        0.26305        0.27908        0.29075        0.28720
        0.20800        0.21497        0.31087        0.23103        0.20027        0.31703        0.28856        0.25296        0.21599        0.24829        0.27041        0.25673        0.23380        0.21683        0.24470        0.30556        0.27278        0.19551        0.22373        0.27983
        0.20776        0.22016        0.30023        0.22752        0.20452        0.30362        0.27378        0.26285        0.19763        0.27076        0.24776        0.27096        0.24806        0.22548        0.24671        0.30768        0.25657        0.23375        0.23248        0.24910
        0.23349        0.23673        0.29516        0.22633        0.20479        0.31733        0.26265        0.23780        0.18912        0.25467        0.24350        0.25985        0.21891        0.23787        0.25204        0.31742        0.26287        0.22690        0.23322        0.24761
        0.20952        0.23566        0.29260        0.22038        0.18576        0.30303        0.24336        0.22736        0.17271        0.23233        0.24794        0.25361        0.22178        0.24891        0.25451        0.29882        0.24600        0.24088        0.25809        0.27030
        0.19951        0.23718        0.31015        0.24602        0.20902        0.27964        0.25724        0.23127        0.19362        0.26675        0.23309        0.25020        0.20659        0.24591        0.23725        0.30936        0.25649        0.26234        0.25633        0.26611
        0.17095        0.26833        0.30458        0.24174        0.21336        0.26192        0.27930        0.21237        0.21037        0.27973        0.23698        0.24769        0.19332        0.23944        0.25411        0.32300        0.25074        0.27607        0.26681        0.27256
        0.15987        0.28500        0.29740        0.23195        0.23709        0.27063        0.24979        0.23030        0.25575        0.29812        0.21297        0.22905        0.19088        0.23840        0.27099        0.30359        0.26094        0.23918        0.25163        0.26342
        0.16964        0.26853        0.28073        0.21377        0.22903        0.20951        0.25244        0.25172        0.26976        0.30037        0.23462        0.23305        0.20187        0.22972        0.28535        0.29211        0.21447        0.27942        0.26571        0.25774
        0.21929        0.26996        0.24393        0.23635        0.24542        0.22692        0.25440        0.24567        0.24462        0.27604        0.22972        0.26069        0.19696        0.23574        0.27699        0.31062        0.25852        0.28251        0.24731        0.27318
        0.21096        0.27976        0.24952        0.22325        0.23415        0.21978        0.22417        0.26958        0.22338        0.27182        0.24754        0.27874        0.17722        0.24219        0.27973        0.31420        0.24855        0.28755        0.23172        0.25881
