     1186.57919      630.20333     1063.40016      813.85567      924.27020      619.01982      415.75470      885.05281      945.05486      746.45433      888.26241      955.43445      400.72430      606.79999     1028.66919      906.45994      656.71007     1110.22042      741.28502      943.02190
     1108.71162      608.32636      924.15615      928.53274      998.77510      641.44512      416.09925      803.16083      979.80303      822.44812      945.85747      922.38819      526.31290      708.06732      814.01980      892.89740      696.38134     1075.81048      619.21743      909.48116
     1019.43546      485.93577      786.30899      978.71795     1331.61337      642.34910      365.41504      970.77426      839.46621      827.59564     1120.05971      806.19064      328.23095      735.36224      760.94833      937.51274      720.88170     1171.89990      677.75370      899.55107
     1026.02802      543.19576      807.70833     1005.29719     1134.27854      651.43228      477.65323      855.08840      914.36272      885.98949     1085.65342      794.59419      332.01101      737.42649      717.90959      937.97835      664.45173     1033.26078      589.70812      995.52104
      754.14108      429.42112      857.36398      958.09149     1162.53487      746.76718      486.27425      765.58388      936.44466     1068.23202     1193.64587      802.73390      358.36792      725.67925      690.91602      810.20253      636.33579     1056.23964      819.63806     1009.31125
      695.97015      467.01506      736.26645      872.25611     1001.94609      843.59449      583.00093      807.39613      852.57582     1160.35150     1280.44943      899.73135      452.33325      856.07269      611.12714      759.39710      465.70440     1079.10413      682.30221     1078.18742
      608.47446      518.54834      735.22786      804.99895      949.52997      950.83343      706.33350      668.54163      728.59463     1101.49903     1181.35823      671.42741      511.03234      894.10956      509.79700      749.19165      613.72668      943.21859      776.40124     1128.20085
      726.92317      574.89821      632.45944      850.54356      751.28889     1104.74615      911.71375      633.20130      747.76270     1160.40726     1186.39941      704.04717      511.94099      912.70807      501.36422      773.52283      549.95466      937.89878      786.29063     1026.08827
      769.71771      682.71248      718.51366      846.24251      861.15058     1136.55692     1005.86169      542.29814      628.99025     1264.69838     1015.72443      831.95212      729.10383      895.76829      432.23847      854.13146      579.94764      862.63892     1088.31403     1102.92180
      801.80899      729.93977      735.38526      968.67817      876.01307     1123.08240      998.09947      385.86826      653.83206     1181.54541      883.44471      916.96982      706.30931      742.33991      503.83089      949.64006      526.92546      872.12288     1048.91358     1133.45937
      791.85246      764.46460      834.92451     1026.14015      796.19735     1104.11887      879.79275      443.11661      619.03118     1108.92960      979.93669      883.28450      736.15914      977.84367      489.13667      951.41508      795.14289      953.70752     1013.67028     1114.26106
      980.93770      794.56294      900.58553     1128.46208      648.84118     1107.57554     1018.98929      434.42887      798.00444     1201.35017      968.57391     1132.34246      768.76614     1064.46847      325.91073     1093.29933     1080.79302      918.24938      973.40011     1091.40674
     1045.71265      819.14895      832.94633     1081.57229      817.50952     1206.04381      951.25301      383.49125      737.54111      984.77700     1086.58073     1184.64153      960.21325     1069.22136      471.64271     1072.92496     1105.98483     1021.80570     1164.20605     1066.87989
      892.71597      869.56668      833.51033      808.12943      650.38655     1148.41635      932.31347      477.00005      796.12651      898.70664      856.42177      978.29615     1030.29704      992.53100      537.91000      924.56688     1088.72191      957.10926     1042.19432     1089.97728
      898.43675      880.72397      743.48219      821.73385      713.64008     1106.54427      903.86296      449.44667      795.90460      956.05629      813.00269      773.84045     1023.10520     1020.82004      612.87387      927.75013     1305.72252      893.31212      800.68143     1080.11855
      996.08284     1002.78520      680.78778      912.08418      750.36044      923.36133      990.73176      407.44995      652.70039      864.61899      786.39885      629.78367      883.98827     1086.83891      528.41603      776.67869      950.90366      866.25437      833.40675     1016.81907
     1091.98995     1038.33197      683.02274      888.72659      764.06472      926.74927     1097.23690      480.14319      760.42954      829.80929      796.78953      758.17712     1024.41902     1146.40249      504.65825      725.25826      940.39929      745.50298      801.62951      958.09431
